317.44899999999944,6.2987219439948205,7.811456263036109,418.2658996582031,3,180.2927
317.44899999999944,7.931677488143917,8.849739422342871,414.40185546875,3,204.9099
317.44899999999944,8.522484148374621,8.522484148374621,411.69873046875,3,228.0083
317.44899999999944,9.571548559113724,10.78483437249562,413.8316345214844,3,231.7218
317.44899999999944,5.187728361201747,7.210492921136887,411.7950744628906,3,192.1714
317.44899999999944,7.6165803627673565,7.6165803627673565,411.5860290527344,3,189.2599
317.44899999999944,5.118941662098141,8.5104434453555,391.91259765625,3,194.0484
317.44899999999944,5.170311103339423,6.022902838099789,396.68310546875,3,189.1509
317.44899999999944,6.444904850248332,8.772415935103647,409.45843505859375,3,184.0766
317.44899999999944,3.4798277364319135,8.072484537939696,410.3150634765625,3,194.6314
317.44899999999944,7.543256458698036,8.209531810822192,409.091064453125,3,222.9686
317.44899999999944,8.151407121395874,8.376665668261188,418.4477233886719,3,198.9843
317.44899999999944,6.980252211602327,8.77143903816868,417.65618896484375,3,229.5816
317.44899999999944,7.500724680882357,7.566883650353559,419.258056640625,3,196.8159
317.44899999999944,6.905948037289645,9.102223255721231,413.4078369140625,3,228.7997
317.44899999999944,4.8459576809003435,6.840350383964758,419.8102111816406,3,184.3884
317.44899999999944,7.696368105891758,7.869222530376082,409.8580322265625,3,231.8201
317.44899999999944,7.445126445119946,8.626951354125294,411.5986633300781,3,218.6667
317.44899999999944,7.938825760086773,7.938825760086773,407.60455322265625,3,239.7993
317.44899999999944,6.290155489201023,9.719054179439604,414.2580261230469,3,189.845
317.44899999999944,5.273569009665694,7.273360133064737,411.3013916015625,3,186.3848
317.44899999999944,5.163578050478864,7.782881821382329,407.4711608886719,3,223.1247
317.44899999999944,5.539443303101285,6.754632911498283,408.86785888671875,3,186.6656
317.44899999999944,6.61445474775596,8.976419153246216,408.9676818847656,3,205.0247
317.44899999999944,7.6381095949660285,8.461723744703926,403.1902160644531,3,190.932
317.44899999999944,5.093213638399078,6.705671451424767,417.12359619140625,3,197.8828
317.44899999999944,8.041891364876145,8.861834277448086,410.14593505859375,3,227.9903
317.44899999999944,7.380956386909177,8.196654641185418,399.9277038574219,3,176.0896
317.44899999999944,5.813474809513719,7.7797652362144065,411.9767150878906,3,197.0382
359.4859999999995,9.179009557718034,9.252877619596845,466.20587158203125,4,204.1227
359.4859999999995,10.095424664262369,10.57007259145197,463.05419921875,4,249.5364
359.4859999999995,8.61756837906643,9.444338867520134,459.0135192871094,4,239.6149
359.4859999999995,9.797391553646028,9.850627041881605,466.5645446777344,4,206.5222
359.4859999999995,9.934118971178819,10.032723754109824,466.94891357421875,4,192.9267
359.4859999999995,8.512381277513256,8.80598820344315,459.0404968261719,4,241.6228
359.4859999999995,10.483340193894184,11.330553844038665,465.6446533203125,4,252.7327
359.4859999999995,7.403367903402906,10.503513650519002,472.61297607421875,4,259.2408
359.4859999999995,7.282029931499127,7.9553079013247885,456.2044372558594,4,194.4456
359.4859999999995,9.29147292706794,9.556302272427658,462.9996337890625,4,219.092
359.4859999999995,9.349088848376732,9.349088848376732,462.05694580078125,4,205.0459
359.4859999999995,9.019078427811577,9.019078427811577,458.9134826660156,4,221.5462
359.4859999999995,9.562627459411324,10.301940892185428,455.5050048828125,4,227.1832
359.4859999999995,10.263929418630713,10.852536460967626,463.5398864746094,4,246.7477
359.4859999999995,9.788611865302052,9.93942066761936,457.31842041015625,4,244.791
359.4859999999995,7.182676572602372,10.595249998577032,465.97198486328125,4,227.9689
359.4859999999995,7.877881718221087,10.011085915594876,462.7934265136719,4,243.5673
359.4859999999995,9.243647811264385,9.679574008565545,461.8829345703125,4,232.0495
359.4859999999995,9.155948509665256,9.802366861985314,459.94708251953125,4,208.0471
359.4859999999995,8.757801931868352,8.970817624805726,449.4556884765625,4,231.5989
359.4859999999995,10.163319810887486,10.68947249670326,460.729736328125,4,234.8825
359.4859999999995,6.982579382697729,10.996756820114847,466.40936279296875,4,242.8083
359.4859999999995,9.54168730868726,11.205768052203961,465.19647216796875,4,233.652
359.4859999999995,8.69810347013774,9.040355979116857,468.54864501953125,4,223.3802
359.4859999999995,9.479546965915,11.326721903959251,463.40557861328125,4,240.6512
359.4859999999995,8.330005517097105,9.597364003213732,464.8777160644531,4,222.4264
359.4859999999995,8.697691340435798,9.288185813748337,466.994384765625,4,212.8651
359.4859999999995,8.796706729236908,9.251066291731018,468.326904296875,4,218.2426
359.4859999999995,9.885130741608762,11.63448474119879,468.4756164550781,4,241.7649
359.4859999999995,6.998739276832446,8.349673763926372,464.6359558105469,4,218.0317
359.4859999999995,8.285162961722977,9.474291540428682,465.5335388183594,4,224.9649
359.4859999999995,7.50352589378609,9.294721413918639,466.38629150390625,4,205.0331
359.4859999999995,9.088002190769679,10.415031781216326,464.9670715332031,4,229.1115
359.4859999999995,9.15072598365564,9.924025800339706,455.7134094238281,4,232.193
359.4859999999995,7.442871185056271,10.164802270609822,460.0353088378906,4,231.3964
359.4859999999995,7.961097377812492,8.789201806062708,458.7679443359375,4,219.6496
359.4859999999995,8.969671437041013,10.273606154826725,466.3321533203125,4,249.6339
359.4859999999995,7.43521365857819,9.000971236519257,462.7724304199219,4,244.1207
359.4859999999995,8.755216472459752,9.539290461630925,459.00341796875,4,213.7595
359.4859999999995,7.52318415650673,9.411244546265861,456.07476806640625,4,235.0998
359.4859999999995,8.485210223536924,9.294734063193754,460.61907958984375,4,230.1484
359.4859999999995,8.90249660879225,9.637476154746306,463.52935791015625,4,234.1478
359.4859999999995,9.311342352092518,10.035292759710487,455.53216552734375,4,226.3889
359.4859999999995,10.261216962797507,10.261216962797507,452.5131530761719,4,233.7039
359.4859999999995,11.223629685584001,12.779336193705117,477.3897399902344,4,260.0303
359.4859999999995,10.474284451277208,11.996393525766939,466.4794006347656,4,247.018
359.4859999999995,6.860140287961761,10.170630816784954,467.8282775878906,4,200.9631
359.4859999999995,6.859430387600603,7.565215509778032,456.42584228515625,4,230.8477
359.4859999999995,9.428777218820311,11.160436458473631,475.039306640625,4,216.9845
359.4859999999995,9.751417038453807,11.361369011837379,455.8018493652344,4,240.9871
359.4859999999995,9.527931592056625,11.172714271320581,466.1675109863281,4,249.196
359.4859999999995,8.72945113511363,9.857498826270845,460.5124816894531,4,236.223
359.4859999999995,8.613506436411248,8.83644881095778,468.8189697265625,4,244.7923
359.4859999999995,7.297960280770146,9.911820858177556,468.83807373046875,4,217.6307
359.4859999999995,9.306511038481222,10.347374666913419,443.8056335449219,4,226.0958
359.4859999999995,6.399379371129937,7.967117332223183,463.5910949707031,4,216.6648
359.4859999999995,9.279043861156348,9.434438308746548,466.1697998046875,4,243.0878
359.4859999999995,8.824785371312373,9.118519202768224,463.9617004394531,4,239.9036
359.4859999999995,10.230300524737876,10.307402463945872,465.0140075683594,4,205.9413
359.4859999999995,7.691610598332657,7.691610598332657,455.6573791503906,4,202.705
359.4859999999995,8.406175065257708,9.331016968971635,454.4438171386719,4,240.2128
359.4859999999995,8.391668408874835,10.777158625597588,468.02337646484375,4,228.5222
359.4859999999995,8.035358001737002,12.047164343495558,468.70172119140625,4,243.7797
359.4859999999995,7.353139781566409,8.905175792816348,456.5688171386719,4,217.2518
359.4859999999995,7.877777676475096,7.877777676475096,453.97332763671875,4,199.0042
359.4859999999995,7.746034449123778,8.899411055194633,457.83294677734375,4,222.3683
359.4859999999995,7.320645437468276,10.417152411281492,470.83538818359375,4,210.494
359.4859999999995,10.092894128451025,10.520489929207866,465.419677734375,4,225.6848
359.4859999999995,10.055130415550162,10.589332255832781,474.4316101074219,4,189.2614
359.4859999999995,11.036110876957903,11.574785160186918,458.8724670410156,4,222.4426
359.4859999999995,7.488306919887104,7.912904410027385,453.9659118652344,4,197.7857
359.4859999999995,9.525937571288093,10.661180049717471,463.5694885253906,4,254.1623
359.4859999999995,7.342013425037525,8.02772792005698,457.6910095214844,4,207.0824
359.4859999999995,8.762871561674508,8.762871561674508,449.4687805175781,4,240.2985
359.4859999999995,6.352290672762359,8.497079921472443,456.2538146972656,4,191.5609
359.4859999999995,6.967017528923695,6.967017528923695,447.48681640625,4,199.0784
359.4859999999995,8.000825510999425,9.349359936136276,460.75189208984375,4,208.781
359.4859999999995,10.235135734428322,11.221414835938807,463.8809814453125,4,216.7551
359.4859999999995,8.36162873357016,10.090127881000312,456.4576110839844,4,209.094
359.4859999999995,7.313758774558471,7.523778842110085,447.4772644042969,4,243.7212
359.4859999999995,7.025889882720758,11.171163999240758,460.5669250488281,4,233.6771
359.4859999999995,9.008466673300143,10.153043221166033,462.4161071777344,4,220.3734
359.4859999999995,7.8999201550714195,10.465653840270852,466.75067138671875,4,207.7701
359.4859999999995,9.260671810706919,9.59801263425522,463.386474609375,4,207.6699
359.4859999999995,6.78790423842838,7.080802885691676,448.28973388671875,4,196.8418
359.4859999999995,8.069658729177535,10.01160815922392,462.722900390625,4,210.183
359.4859999999995,7.865265982253433,8.669218092937706,432.8903503417969,4,194.8648
359.4859999999995,10.062867400758185,10.718526695142671,465.69775390625,4,244.1734
359.4859999999995,8.118964640771509,10.402026803727644,460.8633728027344,4,225.9899
359.4859999999995,6.147506548731768,7.583896566399078,450.04296875,4,210.6777
359.4859999999995,7.713561801458185,10.301369973364192,462.4921875,4,205.9229
359.4859999999995,8.556142064088654,10.203861467646218,454.5127258300781,4,230.0458
359.4859999999995,9.027408742078178,11.331764479850166,461.936767578125,4,204.1939
359.4859999999995,7.451985961529185,8.743379484752968,457.79046630859375,4,235.599
359.4859999999995,9.083457593221299,11.764559382992507,467.8460388183594,4,221.2938
359.4859999999995,7.717374476466051,10.964921477909071,463.18475341796875,4,237.5758
359.4859999999995,9.517587661950875,9.94546286445934,455.16180419921875,4,233.5132
359.4859999999995,10.592763773810548,11.075837117836128,467.1781005859375,4,245.253
359.4859999999995,6.901167605341145,6.921749418023394,462.5076904296875,4,204.9176
359.4859999999995,8.179978703922078,11.327041005293664,464.2684631347656,4,228.1002
359.4859999999995,8.125171966197296,9.532955600292624,465.3763732910156,4,223.7228
359.4859999999995,8.498060492964997,10.112283823998933,447.84503173828125,4,233.5087
359.4859999999995,8.154601622839614,11.385177797998464,462.5917663574219,4,193.8303
359.4859999999995,6.4719379828602,9.304237874888889,460.6168518066406,4,210.1605
359.4859999999995,6.191970559709,7.937208884061329,452.4712219238281,4,202.0484
359.4859999999995,8.896114362290625,10.089825390601524,464.7071228027344,4,212.4015
359.4859999999995,6.8613738824688735,10.132898104824497,446.268798828125,4,244.0503
359.4859999999995,6.330982803550444,7.0389317305211225,457.8898620605469,4,198.0212
359.4859999999995,8.760110585674466,8.760110585674466,462.5371398925781,4,237.9887
359.4859999999995,6.550527531760219,6.59781782778674,449.94439697265625,4,194.6782
359.4859999999995,6.472023229459618,8.60326608839518,454.32818603515625,4,212.5957
359.4859999999995,6.6137553057205585,7.728527820973624,458.4895324707031,4,223.9404
359.4859999999995,9.042686605554593,11.179937094484359,456.79730224609375,4,220.4426
359.4859999999995,9.042291098780742,9.056198589217784,461.81982421875,4,209.4209
359.4859999999995,8.423104127059469,8.902658117470251,463.9132995605469,4,244.1668
359.4859999999995,6.488666937616821,7.280378102481454,448.4361877441406,4,207.9351
359.4859999999995,10.22480987877507,10.731920325950338,461.2224426269531,4,231.463
319.4649999999994,4.830223837545574,7.817248117520773,415.7915954589844,3,214.1935
319.4649999999994,7.630320423714378,9.138117418695689,424.4087829589844,3,183.1376
319.4649999999994,5.908482761419678,6.7305437358560445,422.2870178222656,3,175.9868
319.4649999999994,8.669422987672888,9.243695439950649,424.8204650878906,3,233.3908
319.4649999999994,4.824416507677675,7.055231466226126,413.1228332519531,3,178.9021
319.4649999999994,7.845720287277863,9.44593552059228,427.1377868652344,3,228.7434
319.4649999999994,7.274944391833723,10.575843163812722,423.32159423828125,3,237.9626
319.4649999999994,8.426481594707132,11.325752503047156,419.5159606933594,3,237.4426
319.4649999999994,5.327973174918086,5.953275229297627,419.09088134765625,3,204.5791
319.4649999999994,7.149330891913099,7.816802168401766,412.7624816894531,3,217.23
319.4649999999994,6.642917314675635,7.802167185246637,413.7950744628906,3,191.5947
319.4649999999994,8.427924815546952,9.600698756645066,419.4491882324219,3,235.9388
319.4649999999994,7.04388917952544,8.64736171814317,420.40972900390625,3,190.1383
319.4649999999994,5.871675668410385,6.6230899098470495,418.9718322753906,3,192.6587
319.4649999999994,6.36497453665674,6.36497453665674,408.985107421875,3,188.2131
319.4649999999994,7.986766627766116,11.156391198286084,414.3341369628906,3,211.7134
319.4649999999994,7.963034925140262,9.476118857857525,431.95733642578125,3,180.2048
319.4649999999994,7.824413847452605,9.500139910530269,424.6328125,3,227.3371
319.4649999999994,4.749801080982653,8.077187691981791,416.8122863769531,3,188.8508
319.4649999999994,6.458101999561,6.458101999561,425.8019104003906,3,201.6546
319.4649999999994,9.439182492588404,11.41167626214563,428.7425231933594,3,236.2288
319.4649999999994,5.275095927443698,7.123235872555844,412.4002990722656,3,191.6315
319.4649999999994,9.227900897254617,10.388372330513738,421.7653503417969,3,234.7727
319.4649999999994,8.96979384205637,9.676463468760861,419.3522033691406,3,213.3752
319.4649999999994,8.174471013293072,10.158247483821611,409.9293518066406,3,215.3871
319.4649999999994,6.827771171472466,8.781460359898597,418.3898010253906,3,189.4471
319.4649999999994,6.391003964474576,9.851128592558295,423.095947265625,3,222.7946
319.4649999999994,7.997132259574687,9.20678305507909,418.2493896484375,3,223.5996
319.4649999999994,5.653507965890055,8.973711344159552,426.41217041015625,3,209.8176
319.4649999999994,8.978299702535933,11.20243349523155,420.49688720703125,3,217.6638
319.4649999999994,5.329687328528143,5.911533870229515,409.0158996582031,3,179.8673
319.4649999999994,7.541320639954581,9.834231227478567,416.7694091796875,3,227.3863
319.4649999999994,5.945997162057763,7.2761489272124775,413.1390686035156,3,191.4367
319.4649999999994,7.535500503831159,9.332206724923875,419.0609436035156,3,196.669
319.4649999999994,8.75015650410634,10.941803162104186,428.6316833496094,3,213.8332
319.4649999999994,5.766810986766253,5.821117259435046,426.43499755859375,3,184.4808
319.4649999999994,6.643813649388385,8.263255643298617,417.0673522949219,3,208.6107
319.4649999999994,6.556944342450136,9.429863413144432,427.8533630371094,3,203.4916
319.4649999999994,8.518593163517501,9.460605558187902,424.0823669433594,3,196.7778
319.4649999999994,9.17030895996489,10.000678349738806,425.8260803222656,3,182.1847
319.4649999999994,8.662599051716045,9.511038937950403,427.61773681640625,3,210.1156
319.4649999999994,9.204113633087546,10.273960205704244,414.40570068359375,3,224.166
319.4649999999994,5.405350067534634,5.9409559890545465,418.5895080566406,3,186.0552
319.4649999999994,7.558711938841609,10.251901546156631,426.2729797363281,3,209.9016
353.4789999999994,7.6038167595883825,7.6038167595883825,427.6979675292969,5,195.7235
353.4789999999994,7.309271122263825,8.339258285671947,436.0076904296875,5,216.3742
353.4789999999994,7.563768587079048,8.379409184950479,437.6661682128906,5,220.0172
353.4789999999994,7.474451800092856,9.53379254164038,432.05780029296875,5,196.3898
353.4789999999994,6.160164724212404,8.064070313599984,432.96551513671875,5,197.7225
353.4789999999994,7.280568534921817,8.944237023159104,433.09075927734375,5,235.7482
353.4789999999994,6.8356586242881185,9.187040733084903,439.1058349609375,5,205.103
353.4789999999994,8.434174839008929,8.537039458361408,431.3515625,5,274.6537
353.4789999999994,6.6592585110443325,8.26341570493618,436.546875,5,201.7369
353.4789999999994,7.955441271209511,7.955441271209511,433.2066345214844,5,208.7733
353.4789999999994,7.583146322872279,8.031893669588396,440.24505615234375,5,192.518
353.4789999999994,7.505412588684152,9.292378740122212,430.9151306152344,5,200.4574
353.4789999999994,6.456171668588417,7.812911965772096,431.6112060546875,5,204.1136
353.4789999999994,4.5091538708739325,8.530307178271803,427.15228271484375,5,194.147
353.4789999999994,7.30923774908912,7.382783964992828,429.6832275390625,5,246.6484
353.4789999999994,7.9978506009912556,7.9978506009912556,434.05584716796875,5,187.5635
353.4789999999994,7.468600976870987,9.428496403296204,437.9005432128906,5,206.4452
353.4789999999994,7.779599666648392,8.75499997443655,430.4150695800781,5,195.5903
353.4789999999994,4.843361282504434,9.336706763978336,439.2532958984375,5,187.7825
353.4789999999994,6.329796231391219,6.329796231391219,436.2744140625,5,187.1465
353.4789999999994,7.28324585645063,7.28324585645063,441.7214660644531,5,216.07
353.4789999999994,7.627219779980749,7.627219779980749,434.9180908203125,5,221.4476
353.4789999999994,8.058099273764245,8.647301679886047,433.5513916015625,5,222.1027
353.4789999999994,4.977826266168695,7.867700880249933,429.146728515625,5,193.2764
353.4789999999994,5.086149335483724,7.810271109457658,435.9839782714844,5,215.8399
353.4789999999994,8.00313918370222,8.015141591292693,436.64617919921875,5,233.031
353.4789999999994,6.750938791809642,7.023796107923354,445.6022644042969,5,214.1038
353.4789999999994,6.774835732832999,6.774835732832999,434.6197814941406,5,221.3355
353.4789999999994,6.436536387135289,7.969363530474989,435.59869384765625,5,221.8265
353.4789999999994,7.430125101847158,9.174777253290292,433.9188232421875,5,212.1755
353.4789999999994,7.3417362319865935,7.930166930170952,432.8867492675781,5,207.2892
353.4789999999994,7.280169505000088,9.483144073893353,430.1760559082031,5,215.5988
353.4789999999994,5.338275925636606,6.973323278086469,427.3385314941406,5,209.742
353.4789999999994,7.534042716014727,8.878438713427348,429.7142028808594,5,220.3358
353.4789999999994,8.016242049222193,8.542453653703094,439.3721618652344,5,217.9856
353.4789999999994,6.95479793250117,8.165600096677982,438.7239074707031,5,214.9202
353.4789999999994,5.755362689598503,7.625988127217409,436.7420654296875,5,208.0048
353.4789999999994,9.01199859998442,9.706440274895881,451.2198486328125,5,221.6431
353.4789999999994,6.680625977225456,9.483472398866992,436.1001281738281,5,219.9747
353.4789999999994,7.698229692039374,9.434299108078418,436.36083984375,5,222.3265
353.4789999999994,8.65652213454241,9.499038023167218,433.3562927246094,5,229.1526
353.4789999999994,6.56719025897641,7.896768938686126,437.84918212890625,5,218.2476
353.4789999999994,8.075770578598004,8.609998155540621,434.34124755859375,5,216.9286
353.4789999999994,6.358662166550586,8.764453324631635,431.7619323730469,5,221.6142
353.4789999999994,7.652903806578454,8.502345616312065,431.20977783203125,5,219.236
353.4789999999994,7.429148518816468,8.792385725489664,427.15240478515625,5,225.3983
353.4789999999994,6.166739559548393,8.52229492464633,443.439453125,5,216.1738
353.4789999999994,4.811294345863305,6.371939910276458,428.6539611816406,5,198.1546
353.4789999999994,8.169321835316278,10.021101795105773,438.98504638671875,5,220.7588
353.4789999999994,6.714562421572867,8.119371716174332,437.5235595703125,5,199.4372
353.4789999999994,7.843753441641745,9.681486978681852,429.82659912109375,5,227.5607
353.4789999999994,6.625763791028383,7.555688429093788,435.68084716796875,5,202.8992
353.4789999999994,7.777518553112822,8.558600049195284,439.9163818359375,5,216.7862
353.4789999999994,5.351585615791678,6.516858032752441,431.3388977050781,5,211.229
353.4789999999994,8.387169739535636,9.401741883923739,444.5811767578125,5,230.5917
353.4789999999994,7.876096207796339,8.804195253427535,439.0125427246094,5,226.5576
353.4789999999994,7.634791273474309,8.568598890181907,439.31329345703125,5,216.3549
353.4789999999994,6.742790756801959,7.677270002104778,424.3154602050781,5,219.0053
353.4789999999994,5.864247433911576,6.198381643972246,421.3942565917969,5,203.5807
353.4789999999994,6.132694606857801,7.685255025284593,428.9490051269531,5,197.6501
353.4789999999994,6.983437851751794,7.549741704954905,428.7524719238281,5,222.3421
353.4789999999994,7.404385910396128,8.536217052312777,436.0711669921875,5,214.8176
353.4789999999994,8.231880879902056,8.496981565026545,433.5290222167969,5,197.1322
353.4789999999994,5.339395997717754,7.0434775587207765,432.8505859375,5,208.4467
353.4789999999994,6.324487693321623,6.721540027041628,433.2463684082031,5,211.0667
353.4789999999994,6.8502405410946325,7.710753624460279,429.1224060058594,5,213.2857
353.4789999999994,7.887042497420073,8.45134473551565,429.04425048828125,5,194.1274
353.4789999999994,8.654506154985057,10.255691322718832,434.90216064453125,5,209.7024
353.4789999999994,7.853010375127151,8.393516995235654,428.2832946777344,5,216.9366
353.4789999999994,7.437243354878235,8.801669574007647,432.9959716796875,5,213.1916
353.4789999999994,7.138780300253408,7.918603157739329,437.613525390625,5,211.5066
353.4789999999994,6.4967417500641655,7.506307925006941,429.6047668457031,5,230.3084
353.4789999999994,6.527560536938751,7.30325939840366,437.8489074707031,5,202.494
353.4789999999994,7.150670483682785,8.265115523392415,433.3465270996094,5,200.6594
353.4789999999994,8.6813461357701,9.741630347899093,441.4148254394531,5,216.7949
353.4789999999994,5.468168216257547,7.510150021750285,423.44805908203125,5,224.2393
353.4789999999994,7.441356709691407,10.398728787376422,431.6302795410156,5,224.1886
353.4789999999994,4.974560120612968,7.604031636758965,429.70306396484375,5,197.7752
353.4789999999994,5.926707178851391,6.477330034928206,434.2596435546875,5,198.381
353.4789999999994,6.635555962395221,7.680370261551939,421.375,5,199.5458
353.4789999999994,6.873706049757634,7.052098724903141,433.06854248046875,5,204.1517
353.4789999999994,8.54432777224667,8.54432777224667,425.6132507324219,5,201.0382
353.4789999999994,7.192998183809544,7.192998183809544,438.98455810546875,5,188.4189
353.4789999999994,5.9551473333047555,5.9551473333047555,418.64727783203125,5,208.4219
353.4789999999994,6.80152211854215,7.188552819893497,429.92083740234375,5,198.4408
353.4789999999994,5.921357420648987,8.28196422039511,435.8865966796875,5,184.4073
353.4789999999994,6.699045441087735,6.699045441087735,422.3276062011719,5,198.3055
353.4789999999994,5.749879529605445,7.301893677244153,421.1707763671875,5,194.2579
353.4789999999994,6.806677310511944,6.806677310511944,420.57763671875,5,217.0271
353.4789999999994,7.8131107475591905,8.455727504446132,423.14447021484375,5,201.2543
353.4789999999994,7.911412767336654,7.911412767336654,423.3494567871094,5,236.8972
353.4789999999994,5.420977117600805,7.610698210629697,428.8096618652344,5,200.5494
353.4789999999994,5.479095139769336,7.875800240985193,421.3424072265625,5,189.7961
353.4789999999994,8.451189015955148,8.451189015955148,415.201904296875,5,190.4678
353.4789999999994,6.491169162107779,8.640931024870698,420.8345031738281,5,198.2712
353.4789999999994,6.257082005868739,6.257082005868739,397.5141906738281,5,195.7564
353.4789999999994,5.7799553572849085,8.517828044270008,421.79803466796875,5,195.4017
353.4789999999994,6.779026236803521,8.572774044599095,440.11517333984375,5,189.7436
353.4789999999994,7.273609180283144,8.725455073549739,424.6592102050781,5,198.3392
353.4789999999994,7.702687431088572,8.305162630849356,428.9955749511719,5,197.6696
353.4789999999994,5.552134232407208,7.751360146924508,440.740966796875,5,182.36
353.4789999999994,4.848218539001021,7.348683714302838,418.30291748046875,5,190.2001
353.4789999999994,7.777854271118894,9.086158169298256,435.85797119140625,5,240.4575
353.4789999999994,5.3985632671752875,6.603072889702472,421.6728210449219,5,185.1898
353.4789999999994,7.378320406968876,8.093160114062712,423.84857177734375,5,221.5009
353.4789999999994,5.935732111676015,7.416875881271669,426.57427978515625,5,195.7237
353.4789999999994,6.509241787433616,8.355339727165893,440.88720703125,5,215.4057
353.4789999999994,5.687650720431725,8.108114998228398,423.8916931152344,5,216.1195
353.4789999999994,5.5621492374127826,7.550664196397865,427.5748291015625,5,205.4051
353.4789999999994,4.680661438616122,7.114397356877164,418.9959716796875,5,200.0247
353.4789999999994,5.683336081224894,6.266042408984541,415.670654296875,5,197.8879
353.4789999999994,6.855074305865008,8.51366960709594,425.05780029296875,5,205.8034
353.4789999999994,7.167340069446456,7.520422494455081,434.2762451171875,5,201.6861
353.4789999999994,6.931663808585703,9.08032630148875,430.71124267578125,5,196.5128
353.4789999999994,4.830895324401437,7.286993423599434,419.59619140625,5,197.1455
353.4789999999994,5.033510832063039,7.024771717989529,414.1734924316406,5,211.1014
353.4789999999994,7.347921607045729,8.765325593398794,435.246337890625,5,215.8125
353.4789999999994,6.810295143118989,7.5653858262428235,417.2834167480469,5,214.4608
353.4789999999994,6.201352724916397,6.596906138683609,414.890625,5,199.4662
353.4789999999994,6.34316282638831,6.814937402906426,419.75146484375,5,213.8241
353.4789999999994,4.939424950091049,6.953249371366465,424.5090026855469,5,192.2398
353.4789999999994,6.79975269986664,7.584524695489528,425.6080322265625,5,214.0915
353.4789999999994,5.637466310719951,7.945616634456723,423.6689453125,5,217.7233
353.4789999999994,5.537305202943909,8.084443020243274,419.7934875488281,5,208.6733
353.4789999999994,4.475584590700241,7.482674296822652,427.96728515625,5,210.6366
353.4789999999994,6.6082963237479655,8.025789043476873,427.9967956542969,5,200.7231
353.4789999999994,5.139720120944398,7.1341680024024825,420.9422302246094,5,204.8863
353.4789999999994,8.034865584615787,8.737983152452674,432.2704772949219,5,222.8061
353.4789999999994,5.2393723997242425,7.4183582470639875,430.01763916015625,5,229.345
353.4789999999994,5.38605661385171,6.190293023479937,425.2464599609375,5,197.5246
353.4789999999994,5.56375276106286,6.923854525328996,427.9146423339844,5,184.3475
353.4789999999994,7.363186036424725,8.26753649466427,436.1980285644531,5,210.1009
353.4789999999994,7.761785398169536,7.761785398169536,434.4424133300781,5,211.4617
353.4789999999994,7.455830324192272,8.873102143974055,440.58203125,5,216.043
353.4789999999994,6.858750492702444,8.567117102116615,420.0846252441406,5,209.9968
353.4789999999994,7.710817746341496,8.471078227391649,429.1654052734375,5,221.9105
353.4789999999994,7.487170238655586,8.429629219823264,428.18963623046875,5,214.8057
353.4789999999994,5.7058864009123,5.836695372269061,424.54644775390625,5,193.5236
353.4789999999994,6.332580986860652,8.63695570202593,431.3211975097656,5,205.2321
353.4789999999994,7.610513692279451,8.27871235864252,425.8272399902344,5,212.0433
353.4789999999994,4.831562924516776,7.68033477517825,440.83111572265625,5,202.3918
353.4789999999994,6.4494725449896935,6.4494725449896935,421.6664123535156,5,205.6739
353.4789999999994,6.668651003916056,6.668651003916056,426.566162109375,5,207.9222
353.4789999999994,6.067031036870048,8.27356609825284,435.00677490234375,5,217.5181
353.4789999999994,6.016488420801799,7.0512314358606325,431.99322509765625,5,202.3886
353.4789999999994,5.577583917803464,5.580030361448501,417.3801574707031,5,221.9335
353.4789999999994,6.031976592005199,7.4893670296181245,425.37359619140625,5,197.8942
353.4789999999994,6.178886833502191,6.9681064825923675,423.9346008300781,5,198.2754
353.4789999999994,7.112402488398944,8.605214901911484,425.3633117675781,5,218.7408
353.4789999999994,5.231768595708734,7.745500577787373,421.16888427734375,5,199.7776
353.4789999999994,7.025519611894944,7.883237788083877,430.78631591796875,5,205.5519
353.4789999999994,6.017241253805337,6.723618530644879,443.043701171875,5,200.8198
353.4789999999994,7.03674986077444,7.901497587718457,422.48724365234375,5,199.9714
353.4789999999994,7.982241517775873,8.313429653589333,432.4779968261719,5,198.536
353.4789999999994,6.050718332992922,8.132400876216776,441.64630126953125,5,194.272
353.4789999999994,6.5966953664814465,7.302668138897734,420.0262145996094,5,195.4524
353.4789999999994,5.617846100034831,6.297272336841042,424.81597900390625,5,191.7894
353.4789999999994,6.320654125707336,6.980339209689251,422.56561279296875,5,195.2975
353.4789999999994,5.7044982568344444,8.331658661986811,426.2579040527344,5,192.2167
353.4789999999994,5.337354506367693,7.904826593423237,426.81219482421875,5,195.084
353.4789999999994,7.177175261534192,7.623334555458805,429.44598388671875,5,208.4677
353.4789999999994,4.740543044872831,7.9665143890397845,420.8151550292969,5,199.4531
353.4789999999994,5.4822355091097545,7.050530798918994,423.95941162109375,5,192.6807
353.4789999999994,8.398214511744111,9.802929111495779,432.422119140625,5,219.4686
353.4789999999994,6.0146105363814115,7.864589533702755,427.6600646972656,5,201.8675
353.4789999999994,7.908965524406254,7.908965524406254,428.91046142578125,5,196.5438
415.68199999999933,8.704719703777009,11.503579022447775,554.2374877929688,2,258.6584
415.68199999999933,8.79115656534217,11.630927302107668,553.6282348632812,2,267.7351
415.68199999999933,5.062101687098406,6.816111175595865,554.7907104492188,2,231.1707
415.68199999999933,7.1746348435590885,10.938101236332564,555.3161010742188,2,255.4893
